2022/7/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5475,11:00～12:00,7/26,23:20,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4682,11:00～12:00,7/26,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4758,8:00～9:00,7/26,23:20,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4214,8:00～9:00,7/26,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/7/26,0:00,3225,3213,85,3778
2022/7/26,1:00,3013,3006,80,3742
2022/7/26,2:00,2909,2898,78,3700
2022/7/26,3:00,2884,2868,77,3716
2022/7/26,4:00,2889,2874,77,3717
2022/7/26,5:00,2936,2936,78,3763
2022/7/26,6:00,3146,3171,80,3927
2022/7/26,7:00,3585,3617,84,4218
2022/7/26,8:00,4135,4214,86,4758
2022/7/26,9:00,4471,4580,86,5172
2022/7/26,10:00,4551,4632,85,5292
2022/7/26,11:00,4487,4682,81,5475
2022/7/26,12:00,4310,4571,79,5442
2022/7/26,13:00,4469,4567,79,5630
2022/7/26,14:00,4556,4511,81,5622
2022/7/26,15:00,4568,4520,80,5674
2022/7/26,16:00,4534,4490,82,5471
2022/7/26,17:00,4353,4340,81,5339
2022/7/26,18:00,4296,4277,81,5296
2022/7/26,19:00,4198,4105,79,5292
2022/7/26,20:00,3970,3933,76,5218
2022/7/26,21:00,3743,3719,72,5176
2022/7/26,22:00,3564,3539,70,5073
2022/7/26,23:00,3348,3320,68,4866

最大使用率(%),時間帯
86,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5941,14:00～15:00,7/26,23:50,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5162,14:00～15:00,7/26,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5698,16:00～17:00,7/26,23:50,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5091,16:00～17:00,7/26,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/7/26,5:55,2987,49,1
2022/7/26,6:00,3010,51,1
2022/7/26,6:05,3010,54,1
2022/7/26,6:10,3059,57,1
2022/7/26,6:15,3045,59,1
2022/7/26,6:20,3079,65,2
2022/7/26,6:25,3104,69,2
2022/7/26,6:30,3122,75,2
2022/7/26,6:35,3171,80,2
2022/7/26,6:40,3188,85,2
2022/7/26,6:45,3238,92,2
2022/7/26,6:50,3249,99,3
2022/7/26,6:55,3277,107,3
2022/7/26,7:00,3323,114,3
2022/7/26,7:05,3415,123,3
2022/7/26,7:10,3421,130,3
2022/7/26,7:15,3461,141,4
2022/7/26,7:20,3485,150,4
2022/7/26,7:25,3534,161,4
2022/7/26,7:30,3576,174,4
2022/7/26,7:35,3640,184,5
2022/7/26,7:40,3653,191,5
2022/7/26,7:45,3699,201,5
2022/7/26,7:50,3732,212,5
2022/7/26,7:55,3770,217,5
2022/7/26,8:00,3830,234,6
2022/7/26,8:05,3905,244,6
2022/7/26,8:10,3956,253,6
2022/7/26,8:15,4015,260,6
2022/7/26,8:20,4046,265,6
2022/7/26,8:25,4105,271,6
2022/7/26,8:30,4151,274,6
2022/7/26,8:35,4186,272,6
2022/7/26,8:40,4190,274,6
2022/7/26,8:45,4258,280,6
2022/7/26,8:50,4302,289,6
2022/7/26,8:55,4334,297,6
2022/7/26,9:00,4366,304,6
2022/7/26,9:05,4428,309,6
2022/7/26,9:10,4444,313,7
2022/7/26,9:15,4410,312,7
2022/7/26,9:20,4433,309,6
2022/7/26,9:25,4441,312,7
2022/7/26,9:30,4463,320,7
2022/7/26,9:35,4480,326,7
2022/7/26,9:40,4502,335,7
2022/7/26,9:45,4503,340,7
2022/7/26,9:50,4517,341,7
2022/7/26,9:55,4525,336,7
2022/7/26,10:00,4531,331,7
2022/7/26,10:05,4537,325,7
2022/7/26,10:10,4536,316,6
2022/7/26,10:15,4554,308,6
2022/7/26,10:20,4548,300,6
2022/7/26,10:25,4560,296,6
2022/7/26,10:30,4558,295,6
2022/7/26,10:35,4565,292,6
2022/7/26,10:40,4551,292,6
2022/7/26,10:45,4531,287,6
2022/7/26,10:50,4518,287,6
2022/7/26,10:55,4542,284,6
2022/7/26,11:00,4551,284,6
2022/7/26,11:05,4526,285,6
2022/7/26,11:10,4523,282,6
2022/7/26,11:15,4530,282,6
2022/7/26,11:20,4522,281,6
2022/7/26,11:25,4513,277,6
2022/7/26,11:30,4488,277,6
2022/7/26,11:35,4476,278,6
2022/7/26,11:40,4450,281,6
2022/7/26,11:45,4446,286,6
2022/7/26,11:50,4448,291,6
2022/7/26,11:55,4423,300,6
2022/7/26,12:00,4391,309,7
2022/7/26,12:05,4355,317,7
2022/7/26,12:10,4338,326,7
2022/7/26,12:15,4308,337,7
2022/7/26,12:20,4287,351,8
2022/7/26,12:25,4284,372,8
2022/7/26,12:30,4272,381,8
2022/7/26,12:35,4268,394,9
2022/7/26,12:40,4268,407,9
2022/7/26,12:45,4291,420,9
2022/7/26,12:50,4309,432,10
2022/7/26,12:55,4335,442,10
2022/7/26,13:00,4373,452,10
2022/7/26,13:05,4418,461,10
2022/7/26,13:10,4438,465,10
2022/7/26,13:15,4434,469,10
2022/7/26,13:20,4447,473,10
2022/7/26,13:25,4473,476,10
2022/7/26,13:30,4471,478,10
2022/7/26,13:35,4488,479,10
2022/7/26,13:40,4501,476,10
2022/7/26,13:45,4495,474,10
2022/7/26,13:50,4514,474,10
2022/7/26,13:55,4515,471,10
2022/7/26,14:00,4527,468,10
2022/7/26,14:05,4536,466,10
2022/7/26,14:10,4536,464,10
2022/7/26,14:15,4541,459,10
2022/7/26,14:20,4545,456,10
2022/7/26,14:25,4553,451,9
2022/7/26,14:30,4560,449,9
2022/7/26,14:35,4567,448,9
2022/7/26,14:40,4569,441,9
2022/7/26,14:45,4569,435,9
2022/7/26,14:50,4573,429,9
2022/7/26,14:55,4546,417,9
2022/7/26,15:00,4557,411,9
2022/7/26,15:05,4543,406,8
2022/7/26,15:10,4543,398,8
2022/7/26,15:15,4550,390,8
2022/7/26,15:20,4555,384,8
2022/7/26,15:25,4571,374,8
2022/7/26,15:30,4573,368,8
2022/7/26,15:35,4575,358,7
2022/7/26,15:40,4574,347,7
2022/7/26,15:45,4585,337,7
2022/7/26,15:50,4589,325,7
2022/7/26,15:55,4577,314,6
2022/7/26,16:00,4588,298,6
2022/7/26,16:05,4572,282,6
2022/7/26,16:10,4565,268,5
2022/7/26,16:15,4557,251,5
2022/7/26,16:20,4553,236,5
2022/7/26,16:25,4545,225,4
2022/7/26,16:30,4545,211,4
2022/7/26,16:35,4542,198,4
2022/7/26,16:40,4514,184,4
2022/7/26,16:45,4511,170,3
2022/7/26,16:50,4485,156,3
2022/7/26,16:55,4458,144,3
2022/7/26,17:00,4439,131,2
2022/7/26,17:05,4427,119,2
2022/7/26,17:10,4391,108,2
2022/7/26,17:15,4384,98,2
2022/7/26,17:20,4364,86,1
2022/7/26,17:25,4364,75,1
2022/7/26,17:30,4344,68,1
2022/7/26,17:35,4326,61,1
2022/7/26,17:40,4315,53,1
2022/7/26,17:45,4311,46,1
2022/7/26,17:50,4308,40,0
2022/7/26,17:55,4306,33,0
2022/7/26,18:00,4297,28,0
2022/7/26,18:05,4287,24,0
2022/7/26,18:10,4272,19,0
2022/7/26,18:15,4276,16,0
2022/7/26,18:20,4282,13,0
2022/7/26,18:25,4293,10,0
2022/7/26,18:30,4302,4,0
2022/7/26,18:35,4302,0,0
2022/7/26,18:40,4301,0,0
2022/7/26,18:45,4300,0,0
2022/7/26,18:50,4302,0,0
2022/7/26,18:55,4289,0,0
2022/7/26,19:00,4291,0,0
2022/7/26,19:05,4267,0,0
2022/7/26,19:10,4256,0,0
2022/7/26,19:15,4231,0,0
2022/7/26,19:20,4225,0,0
2022/7/26,19:25,4214,0,0
2022/7/26,19:30,4197,0,0
2022/7/26,19:35,4186,0,0
2022/7/26,19:40,4158,0,0
2022/7/26,19:45,4157,0,0
2022/7/26,19:50,4134,0,0
2022/7/26,19:55,4107,0,0
2022/7/26,20:00,4067,0,0
2022/7/26,20:05,4043,0,0
2022/7/26,20:10,4018,0,0
2022/7/26,20:15,4011,0,0
2022/7/26,20:20,3996,0,0
2022/7/26,20:25,3985,0,0
2022/7/26,20:30,3972,0,0
2022/7/26,20:35,3951,0,0
2022/7/26,20:40,3918,0,0
2022/7/26,20:45,3923,0,0
2022/7/26,20:50,3892,0,0
2022/7/26,20:55,3892,0,0
2022/7/26,21:00,3861,0,0
2022/7/26,21:05,3833,0,0
2022/7/26,21:10,3814,0,0
2022/7/26,21:15,3803,0,0
2022/7/26,21:20,3765,0,0
2022/7/26,21:25,3774,0,0
2022/7/26,21:30,3742,0,0
2022/7/26,21:35,3714,0,0
2022/7/26,21:40,3710,0,0
2022/7/26,21:45,3676,0,0
2022/7/26,21:50,3657,0,0
2022/7/26,21:55,3624,0,0
2022/7/26,22:00,3626,0,0
2022/7/26,22:05,3647,0,0
2022/7/26,22:10,3625,0,0
2022/7/26,22:15,3609,0,0
2022/7/26,22:20,3583,0,0
2022/7/26,22:25,3576,0,0
2022/7/26,22:30,3576,0,0
2022/7/26,22:35,3554,0,0
2022/7/26,22:40,3550,0,0
2022/7/26,22:45,3516,0,0
2022/7/26,22:50,3491,0,0
2022/7/26,22:55,3445,0,0
2022/7/26,23:00,3432,0,0
2022/7/26,23:05,3440,0,0
2022/7/26,23:10,3423,0,0
2022/7/26,23:15,3414,0,0
2022/7/26,23:20,3387,0,0
2022/7/26,23:25,3381,0,0
2022/7/26,23:30,3334,0,0
2022/7/26,23:35,3335,0,0
2022/7/26,23:40,3296,0,0
2022/7/26,23:45,3281,0,0
2022/7/26,23:50,3254,0,0
2022/7/26,23:55,3232,0,0

