2022/10/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4262,17:00～18:00,10/25,23:20,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3619,17:00～18:00,10/25,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4262,17:00～18:00,10/25,23:20,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3619,17:00～18:00,10/25,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/25,0:00,2478,2465,75,3303
2022/10/25,1:00,2365,2355,83,2838
2022/10/25,2:00,2350,2351,82,2843
2022/10/25,3:00,2387,2391,83,2863
2022/10/25,4:00,2433,2433,84,2877
2022/10/25,5:00,2537,2529,84,2986
2022/10/25,6:00,2743,2729,84,3261
2022/10/25,7:00,2950,2959,83,3512
2022/10/25,8:00,3238,3212,82,3920
2022/10/25,9:00,3442,3381,83,4143
2022/10/25,10:00,3512,3406,83,4181
2022/10/25,11:00,3535,3408,84,4193
2022/10/25,12:00,3360,3339,82,4097
2022/10/25,13:00,3468,3468,81,4259
2022/10/25,14:00,3472,3431,81,4286
2022/10/25,15:00,3473,3445,79,4368
2022/10/25,16:00,3576,3551,83,4276
2022/10/25,17:00,3626,3619,85,4262
2022/10/25,18:00,3572,3558,83,4253
2022/10/25,19:00,3453,3446,81,4221
2022/10/25,20:00,3321,3320,79,4168
2022/10/25,21:00,3127,3125,76,4086
2022/10/25,22:00,2949,2960,73,4009
2022/10/25,23:00,2770,2770,69,3978

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4060,17:00～18:00,10/25,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3435,17:00～18:00,10/25,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2954,4:00～5:00,10/25,23:50,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2499,4:00～5:00,10/25,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/10/25,5:55,2573,0,0
2022/10/25,6:00,2605,0,0
2022/10/25,6:05,2641,0,0
2022/10/25,6:10,2665,2,0
2022/10/25,6:15,2696,4,0
2022/10/25,6:20,2715,16,0
2022/10/25,6:25,2720,13,0
2022/10/25,6:30,2735,26,0
2022/10/25,6:35,2770,33,1
2022/10/25,6:40,2786,42,1
2022/10/25,6:45,2767,47,1
2022/10/25,6:50,2798,53,1
2022/10/25,6:55,2818,56,1
2022/10/25,7:00,2828,63,2
2022/10/25,7:05,2879,72,2
2022/10/25,7:10,2872,85,2
2022/10/25,7:15,2893,98,3
2022/10/25,7:20,2917,112,3
2022/10/25,7:25,2922,127,4
2022/10/25,7:30,2925,139,4
2022/10/25,7:35,2971,152,5
2022/10/25,7:40,2977,163,5
2022/10/25,7:45,3015,175,5
2022/10/25,7:50,3017,184,6
2022/10/25,7:55,3023,194,6
2022/10/25,8:00,3072,207,6
2022/10/25,8:05,3134,213,6
2022/10/25,8:10,3141,216,6
2022/10/25,8:15,3160,224,7
2022/10/25,8:20,3172,231,7
2022/10/25,8:25,3200,231,7
2022/10/25,8:30,3217,242,7
2022/10/25,8:35,3260,254,7
2022/10/25,8:40,3277,263,8
2022/10/25,8:45,3324,274,8
2022/10/25,8:50,3341,277,8
2022/10/25,8:55,3334,287,8
2022/10/25,9:00,3364,292,8
2022/10/25,9:05,3392,293,8
2022/10/25,9:10,3405,299,8
2022/10/25,9:15,3431,307,8
2022/10/25,9:20,3442,319,9
2022/10/25,9:25,3432,321,9
2022/10/25,9:30,3445,327,9
2022/10/25,9:35,3476,337,9
2022/10/25,9:40,3464,342,9
2022/10/25,9:45,3453,350,10
2022/10/25,9:50,3464,356,10
2022/10/25,9:55,3464,366,10
2022/10/25,10:00,3468,377,10
2022/10/25,10:05,3484,385,11
2022/10/25,10:10,3477,387,11
2022/10/25,10:15,3492,388,11
2022/10/25,10:20,3492,393,11
2022/10/25,10:25,3521,395,11
2022/10/25,10:30,3531,389,11
2022/10/25,10:35,3527,383,10
2022/10/25,10:40,3521,379,10
2022/10/25,10:45,3524,368,10
2022/10/25,10:50,3529,360,10
2022/10/25,10:55,3525,354,10
2022/10/25,11:00,3536,356,10
2022/10/25,11:05,3556,354,9
2022/10/25,11:10,3539,346,9
2022/10/25,11:15,3541,337,9
2022/10/25,11:20,3535,327,9
2022/10/25,11:25,3544,320,9
2022/10/25,11:30,3539,310,8
2022/10/25,11:35,3530,298,8
2022/10/25,11:40,3526,286,8
2022/10/25,11:45,3519,278,7
2022/10/25,11:50,3514,269,7
2022/10/25,11:55,3496,257,7
2022/10/25,12:00,3468,244,7
2022/10/25,12:05,3430,233,6
2022/10/25,12:10,3384,225,6
2022/10/25,12:15,3369,222,6
2022/10/25,12:20,3347,218,6
2022/10/25,12:25,3339,213,6
2022/10/25,12:30,3329,209,6
2022/10/25,12:35,3301,210,6
2022/10/25,12:40,3312,210,6
2022/10/25,12:45,3319,205,6
2022/10/25,12:50,3358,207,6
2022/10/25,12:55,3372,208,6
2022/10/25,13:00,3407,207,6
2022/10/25,13:05,3452,208,6
2022/10/25,13:10,3442,200,5
2022/10/25,13:15,3457,198,5
2022/10/25,13:20,3465,194,5
2022/10/25,13:25,3485,195,5
2022/10/25,13:30,3474,189,5
2022/10/25,13:35,3475,183,5
2022/10/25,13:40,3478,182,5
2022/10/25,13:45,3493,176,5
2022/10/25,13:50,3472,173,4
2022/10/25,13:55,3468,163,4
2022/10/25,14:00,3463,154,4
2022/10/25,14:05,3471,144,4
2022/10/25,14:10,3461,141,4
2022/10/25,14:15,3480,140,4
2022/10/25,14:20,3473,132,3
2022/10/25,14:25,3480,128,3
2022/10/25,14:30,3453,120,3
2022/10/25,14:35,3457,108,3
2022/10/25,14:40,3462,105,3
2022/10/25,14:45,3468,98,2
2022/10/25,14:50,3461,91,2
2022/10/25,14:55,3465,81,2
2022/10/25,15:00,3464,74,2
2022/10/25,15:05,3450,70,2
2022/10/25,15:10,3440,60,1
2022/10/25,15:15,3454,54,1
2022/10/25,15:20,3459,50,1
2022/10/25,15:25,3456,42,1
2022/10/25,15:30,3464,38,1
2022/10/25,15:35,3479,35,1
2022/10/25,15:40,3479,31,0
2022/10/25,15:45,3486,29,0
2022/10/25,15:50,3500,27,0
2022/10/25,15:55,3497,23,0
2022/10/25,16:00,3504,20,0
2022/10/25,16:05,3524,16,0
2022/10/25,16:10,3535,14,0
2022/10/25,16:15,3534,11,0
2022/10/25,16:20,3542,10,0
2022/10/25,16:25,3556,8,0
2022/10/25,16:30,3558,6,0
2022/10/25,16:35,3575,5,0
2022/10/25,16:40,3587,5,0
2022/10/25,16:45,3614,4,0
2022/10/25,16:50,3622,2,0
2022/10/25,16:55,3617,0,0
2022/10/25,17:00,3623,0,0
2022/10/25,17:05,3624,0,0
2022/10/25,17:10,3615,0,0
2022/10/25,17:15,3635,0,0
2022/10/25,17:20,3627,0,0
2022/10/25,17:25,3629,0,0
2022/10/25,17:30,3618,0,0
2022/10/25,17:35,3616,0,0
2022/10/25,17:40,3609,0,0
2022/10/25,17:45,3607,0,0
2022/10/25,17:50,3616,0,0
2022/10/25,17:55,3615,0,0
2022/10/25,18:00,3629,0,0
2022/10/25,18:05,3590,0,0
2022/10/25,18:10,3597,0,0
2022/10/25,18:15,3587,0,0
2022/10/25,18:20,3574,0,0
2022/10/25,18:25,3574,0,0
2022/10/25,18:30,3573,0,0
2022/10/25,18:35,3565,0,0
2022/10/25,18:40,3552,0,0
2022/10/25,18:45,3550,0,0
2022/10/25,18:50,3537,0,0
2022/10/25,18:55,3523,0,0
2022/10/25,19:00,3513,0,0
2022/10/25,19:05,3499,0,0
2022/10/25,19:10,3487,0,0
2022/10/25,19:15,3470,0,0
2022/10/25,19:20,3469,0,0
2022/10/25,19:25,3457,0,0
2022/10/25,19:30,3436,0,0
2022/10/25,19:35,3443,0,0
2022/10/25,19:40,3419,0,0
2022/10/25,19:45,3415,0,0
2022/10/25,19:50,3405,0,0
2022/10/25,19:55,3396,0,0
2022/10/25,20:00,3377,0,0
2022/10/25,20:05,3383,0,0
2022/10/25,20:10,3359,0,0
2022/10/25,20:15,3352,0,0
2022/10/25,20:20,3324,0,0
2022/10/25,20:25,3322,0,0
2022/10/25,20:30,3318,0,0
2022/10/25,20:35,3312,0,0
2022/10/25,20:40,3294,0,0
2022/10/25,20:45,3284,0,0
2022/10/25,20:50,3265,0,0
2022/10/25,20:55,3264,0,0
2022/10/25,21:00,3243,0,0
2022/10/25,21:05,3227,0,0
2022/10/25,21:10,3204,0,0
2022/10/25,21:15,3197,0,0
2022/10/25,21:20,3168,0,0
2022/10/25,21:25,3142,0,0
2022/10/25,21:30,3124,0,0
2022/10/25,21:35,3102,0,0
2022/10/25,21:40,3075,0,0
2022/10/25,21:45,3068,0,0
2022/10/25,21:50,3039,0,0
2022/10/25,21:55,3006,0,0
2022/10/25,22:00,3009,0,0
2022/10/25,22:05,3035,0,0
2022/10/25,22:10,3016,0,0
2022/10/25,22:15,2983,0,0
2022/10/25,22:20,2977,0,0
2022/10/25,22:25,2960,0,0
2022/10/25,22:30,2949,0,0
2022/10/25,22:35,2948,0,0
2022/10/25,22:40,2935,0,0
2022/10/25,22:45,2902,0,0
2022/10/25,22:50,2884,0,0
2022/10/25,22:55,2853,0,0
2022/10/25,23:00,2842,0,0
2022/10/25,23:05,2847,0,0
2022/10/25,23:10,2824,0,0
2022/10/25,23:15,2824,0,0
2022/10/25,23:20,2815,0,0
2022/10/25,23:25,2787,0,0
2022/10/25,23:30,2772,0,0
2022/10/25,23:35,2758,0,0
2022/10/25,23:40,2721,0,0
2022/10/25,23:45,2718,0,0
2022/10/25,23:50,2677,0,0
2022/10/25,23:55,2668,0,0

